TICKER,Date,Close
TXN,11/9/2015 16:00,57.21
TXN,11/10/2015 16:00,57.03
TXN,11/11/2015 16:00,57.6
TXN,11/12/2015 16:00,56.67
TXN,11/13/2015 16:00,56.13
TXN,11/16/2015 16:00,56.88
TXN,11/17/2015 16:00,57.07
TXN,11/18/2015 16:00,57.96
TXN,11/19/2015 16:00,57.95
TXN,11/20/2015 16:00,58.12
TXN,11/23/2015 16:00,57.35
TXN,11/24/2015 16:00,57.85
TXN,11/25/2015 16:00,57.27
TXN,11/27/2015 16:00,57.55
TXN,11/30/2015 16:00,58.12
TXN,12/1/2015 16:00,58.31
TXN,12/2/2015 16:00,57.55
TXN,12/3/2015 16:00,57.69
TXN,12/4/2015 16:00,58.88
TXN,12/7/2015 16:00,58.35
TXN,12/8/2015 16:00,57.67
TXN,12/9/2015 16:00,56.76
TXN,12/10/2015 16:00,56.93
TXN,12/11/2015 16:00,56.21
TXN,12/14/2015 16:00,56.22
TXN,12/15/2015 16:00,57.55
TXN,12/16/2015 16:00,58.07
TXN,12/17/2015 16:00,56.53
TXN,12/18/2015 16:00,54.94
TXN,12/21/2015 16:00,55.82
TXN,12/22/2015 16:00,55.61
TXN,12/23/2015 16:00,56.7
TXN,12/24/2015 16:00,56.75
TXN,12/28/2015 16:00,56.42
TXN,12/29/2015 16:00,57.02
TXN,12/30/2015 16:00,56.16
TXN,12/31/2015 16:00,54.81
TXN,1/4/2016 16:00,54.34
TXN,1/5/2016 16:00,53.77
TXN,1/6/2016 16:00,53.42
TXN,1/7/2016 16:00,51.7
TXN,1/8/2016 16:00,50.36
TXN,1/11/2016 16:00,51.21
TXN,1/12/2016 16:00,51.53
TXN,1/13/2016 16:00,49.82
TXN,1/14/2016 16:00,50.03
TXN,1/15/2016 16:00,48.03
TXN,1/19/2016 16:00,48.22
TXN,1/20/2016 16:00,49.01
TXN,1/21/2016 16:00,49.83
TXN,1/22/2016 16:00,50.3
TXN,1/25/2016 16:00,50.08
TXN,1/26/2016 16:00,50.7
TXN,1/27/2016 16:00,50.67
TXN,1/28/2016 16:00,51.13
TXN,1/29/2016 16:00,52.93
TXN,2/1/2016 16:00,52.83
TXN,2/2/2016 16:00,50.64
TXN,2/3/2016 16:00,50.25
TXN,2/4/2016 16:00,51.26
TXN,2/5/2016 16:00,49.88
TXN,2/8/2016 16:00,50.9
TXN,2/9/2016 16:00,50.68
TXN,2/10/2016 16:00,50.75
TXN,2/11/2016 16:00,50.38
TXN,2/12/2016 16:00,51.14
TXN,2/16/2016 16:00,52.54
TXN,2/17/2016 16:00,53.69
TXN,2/18/2016 16:00,53.06
TXN,2/19/2016 16:00,52.76
TXN,2/22/2016 16:00,53.3
TXN,2/23/2016 16:00,52.24
TXN,2/24/2016 16:00,52.46
TXN,2/25/2016 16:00,53.11
TXN,2/26/2016 16:00,53.3
TXN,2/29/2016 16:00,53.02
TXN,3/1/2016 16:00,54.22
TXN,3/2/2016 16:00,54.42
TXN,3/3/2016 16:00,54.87
TXN,3/4/2016 16:00,54.89
TXN,3/7/2016 16:00,55.49
TXN,3/8/2016 16:00,54.53
TXN,3/9/2016 16:00,54.75
TXN,3/10/2016 16:00,55.49
TXN,3/11/2016 16:00,56.06
TXN,3/14/2016 16:00,55.61
TXN,3/15/2016 16:00,55.73
TXN,3/16/2016 16:00,56.14
TXN,3/17/2016 16:00,56.6
TXN,3/18/2016 16:00,57.09
TXN,3/21/2016 16:00,57.02
TXN,3/22/2016 16:00,56.9
TXN,3/23/2016 16:00,56.6
TXN,3/24/2016 16:00,56.7
TXN,3/28/2016 16:00,56.52
TXN,3/29/2016 16:00,57.41
TXN,3/30/2016 16:00,58.37
TXN,3/31/2016 16:00,57.42
TXN,4/1/2016 16:00,57.94
TXN,4/4/2016 16:00,57.72
TXN,4/5/2016 16:00,57.71
TXN,4/6/2016 16:00,58.36
TXN,4/7/2016 16:00,57.15
TXN,4/8/2016 16:00,57.89
TXN,4/11/2016 16:00,57.82
TXN,4/12/2016 16:00,58.44
TXN,4/13/2016 16:00,59.17
TXN,4/14/2016 16:00,59.22
TXN,4/15/2016 16:00,58.93
TXN,4/18/2016 16:00,58.95
TXN,4/19/2016 16:00,58.42
TXN,4/20/2016 16:00,59.05
TXN,4/21/2016 16:00,58.86
TXN,4/22/2016 16:00,58.68
TXN,4/25/2016 16:00,59.02
TXN,4/26/2016 16:00,59.4
TXN,4/27/2016 16:00,59.92
TXN,4/28/2016 16:00,58.69
TXN,4/29/2016 16:00,57.04
TXN,5/2/2016 16:00,57.85
TXN,5/3/2016 16:00,57.2
TXN,5/4/2016 16:00,56.43
TXN,5/5/2016 16:00,56.64
TXN,5/6/2016 16:00,57.2
TXN,5/9/2016 16:00,56.91
TXN,5/10/2016 16:00,57.63
TXN,5/11/2016 16:00,57.63
TXN,5/12/2016 16:00,57.16
TXN,5/13/2016 16:00,57.12
TXN,5/16/2016 16:00,58.02
TXN,5/17/2016 16:00,57.43
TXN,5/18/2016 16:00,58.01
TXN,5/19/2016 16:00,57.23
TXN,5/20/2016 16:00,58.53
TXN,5/23/2016 16:00,58.73
TXN,5/24/2016 16:00,60.09
TXN,5/25/2016 16:00,60.44
TXN,5/26/2016 16:00,60.77
TXN,5/27/2016 16:00,61.02
TXN,5/31/2016 16:00,60.6
TXN,6/1/2016 16:00,61.07
TXN,6/2/2016 16:00,60.76
TXN,6/3/2016 16:00,60.53
TXN,6/6/2016 16:00,61.29
TXN,6/7/2016 16:00,61.56
TXN,6/8/2016 16:00,62.08
TXN,6/9/2016 16:00,62.14
TXN,6/10/2016 16:00,61.91
TXN,6/13/2016 16:00,61.53
TXN,6/14/2016 16:00,61.9
TXN,6/15/2016 16:00,61.69
TXN,6/16/2016 16:00,62.06
TXN,6/17/2016 16:00,61.62
TXN,6/20/2016 16:00,62.01
TXN,6/21/2016 16:00,62.04
TXN,6/22/2016 16:00,62.06
TXN,6/23/2016 16:00,63.3
TXN,6/24/2016 16:00,60.54
TXN,6/27/2016 16:00,59.07
TXN,6/28/2016 16:00,60.27
TXN,6/29/2016 16:00,61.25
TXN,6/30/2016 16:00,62.65
TXN,7/1/2016 16:00,62.11
TXN,7/5/2016 16:00,61.25
TXN,7/6/2016 16:00,61.06
TXN,7/7/2016 16:00,61.77
TXN,7/8/2016 16:00,63.27
TXN,7/11/2016 16:00,63.4
TXN,7/12/2016 16:00,64.38
TXN,7/13/2016 16:00,64.54
TXN,7/14/2016 16:00,64.81
TXN,7/15/2016 16:00,64.85
TXN,7/18/2016 16:00,65.19
TXN,7/19/2016 16:00,64.94
TXN,7/20/2016 16:00,65.45
TXN,7/21/2016 16:00,64.91
TXN,7/22/2016 16:00,65.49
TXN,7/25/2016 16:00,66.22
TXN,7/26/2016 16:00,71.42
TXN,7/27/2016 16:00,71.27
TXN,7/28/2016 16:00,70.23
TXN,7/29/2016 16:00,69.75
TXN,8/1/2016 16:00,69.88
TXN,8/2/2016 16:00,68.85
TXN,8/3/2016 16:00,68.88
TXN,8/4/2016 16:00,69.61
TXN,8/5/2016 16:00,70.15
TXN,8/8/2016 16:00,70.14
TXN,8/9/2016 16:00,70.25
TXN,8/10/2016 16:00,69.89
TXN,8/11/2016 16:00,70
TXN,8/12/2016 16:00,69.84
TXN,8/15/2016 16:00,70.33
TXN,8/16/2016 16:00,69.82
TXN,8/17/2016 16:00,69.82
TXN,8/18/2016 16:00,70.13
TXN,8/19/2016 16:00,70.27
TXN,8/22/2016 16:00,70
TXN,8/23/2016 16:00,69.98
TXN,8/24/2016 16:00,69.9
TXN,8/25/2016 16:00,69.82
TXN,8/26/2016 16:00,69.75
TXN,8/29/2016 16:00,69.98
TXN,8/30/2016 16:00,69.31
TXN,8/31/2016 16:00,69.54
TXN,9/1/2016 16:00,69.7
TXN,9/2/2016 16:00,69.68
TXN,9/6/2016 16:00,69.79
TXN,9/7/2016 16:00,69.49
TXN,9/8/2016 16:00,68.99
TXN,9/9/2016 16:00,66.67
TXN,9/12/2016 16:00,67.94
TXN,9/13/2016 16:00,67.45
TXN,9/14/2016 16:00,67.79
TXN,9/15/2016 16:00,69.22
TXN,9/16/2016 16:00,69.36
TXN,9/19/2016 16:00,69.54
TXN,9/20/2016 16:00,69.18
TXN,9/21/2016 16:00,69.56
TXN,9/22/2016 16:00,69.76
TXN,9/23/2016 16:00,68.98
TXN,9/26/2016 16:00,68.42
TXN,9/27/2016 16:00,69.45
TXN,9/28/2016 16:00,69.74
TXN,9/29/2016 16:00,69.84
TXN,9/30/2016 16:00,70.18
TXN,10/3/2016 16:00,69.66
TXN,10/4/2016 16:00,69.59
TXN,10/5/2016 16:00,70.6
TXN,10/6/2016 16:00,70.96
TXN,10/7/2016 16:00,70.87
TXN,10/10/2016 16:00,69.93
TXN,10/11/2016 16:00,68.76
TXN,10/12/2016 16:00,68.46
TXN,10/13/2016 16:00,67.77
TXN,10/14/2016 16:00,68.49
TXN,10/17/2016 16:00,68.42
TXN,10/18/2016 16:00,69.25
TXN,10/19/2016 16:00,69.49
TXN,10/20/2016 16:00,69.75
TXN,10/21/2016 16:00,69.97
TXN,10/24/2016 16:00,71.68
TXN,10/25/2016 16:00,71.2
TXN,10/26/2016 16:00,71.71
TXN,10/27/2016 16:00,70.73
TXN,10/28/2016 16:00,70.8
TXN,10/31/2016 16:00,70.85
TXN,11/1/2016 16:00,69.44
TXN,11/2/2016 16:00,68.84
TXN,11/3/2016 16:00,67.9
TXN,11/4/2016 16:00,67.6
TXN,11/7/2016 16:00,69.01
TXN,11/8/2016 16:00,69.83
TXN,11/9/2016 16:00,69.79
TXN,11/10/2016 16:00,69.14
TXN,11/11/2016 16:00,69.85
TXN,11/14/2016 16:00,70.02
TXN,11/15/2016 16:00,71.03
TXN,11/16/2016 16:00,71.2
TXN,11/17/2016 16:00,72.08
TXN,11/18/2016 16:00,72.6
TXN,11/21/2016 16:00,73.68
TXN,11/22/2016 16:00,74.4
TXN,11/23/2016 16:00,74.06
TXN,11/25/2016 16:00,74.43
TXN,11/28/2016 16:00,74.53
TXN,11/29/2016 16:00,74.4
TXN,11/30/2016 16:00,73.93
TXN,12/1/2016 16:00,70.41
TXN,12/2/2016 16:00,70.72
TXN,12/5/2016 16:00,70.51
TXN,12/6/2016 16:00,71.37
TXN,12/7/2016 16:00,72.2
TXN,12/8/2016 16:00,72.13
TXN,12/9/2016 16:00,71.99
TXN,12/12/2016 16:00,71.73
TXN,12/13/2016 16:00,73.2
TXN,12/14/2016 16:00,72.5
TXN,12/15/2016 16:00,73.45
TXN,12/16/2016 16:00,72.89
TXN,12/19/2016 16:00,73.57
TXN,12/20/2016 16:00,74.04
TXN,12/21/2016 16:00,74.17
TXN,12/22/2016 16:00,74.2
TXN,12/23/2016 16:00,74.38
TXN,12/27/2016 16:00,74.87
TXN,12/28/2016 16:00,74.05
TXN,12/29/2016 16:00,74.15
TXN,12/30/2016 16:00,72.97
TXN,1/3/2017 16:00,73.58
TXN,1/4/2017 16:00,73.49
TXN,1/5/2017 16:00,72.92
TXN,1/6/2017 16:00,74.15
TXN,1/9/2017 16:00,74.34
TXN,1/10/2017 16:00,74.6
TXN,1/11/2017 16:00,75.2
TXN,1/12/2017 16:00,74.85
TXN,1/13/2017 16:00,75
TXN,1/17/2017 16:00,74.49
TXN,1/18/2017 16:00,74.38
TXN,1/19/2017 16:00,73.88
TXN,1/20/2017 16:00,74.75
TXN,1/23/2017 16:00,75.73
TXN,1/24/2017 16:00,77.08
TXN,1/25/2017 16:00,78.58
TXN,1/26/2017 16:00,79.26
TXN,1/27/2017 16:00,78.03
TXN,1/30/2017 16:00,77.9
TXN,1/31/2017 16:00,75.54
TXN,2/1/2017 16:00,76.27
TXN,2/2/2017 16:00,75.89
TXN,2/3/2017 16:00,76.5
TXN,2/6/2017 16:00,76.22
TXN,2/7/2017 16:00,76.18
TXN,2/8/2017 16:00,75.95
TXN,2/9/2017 16:00,75.3
TXN,2/10/2017 16:00,75.16
TXN,2/13/2017 16:00,75.52
TXN,2/14/2017 16:00,75.64
TXN,2/15/2017 16:00,75.67
TXN,2/16/2017 16:00,76.25
TXN,2/17/2017 16:00,76.44
TXN,2/21/2017 16:00,77.08
TXN,2/22/2017 16:00,77.23
TXN,2/23/2017 16:00,77.14
TXN,2/24/2017 16:00,77.24
TXN,2/27/2017 16:00,77.19
TXN,2/28/2017 16:00,76.62
TXN,3/1/2017 16:00,78.15
TXN,3/2/2017 16:00,78.08
TXN,3/3/2017 16:00,77.86
TXN,3/6/2017 16:00,78.31
TXN,3/7/2017 16:00,79.12
TXN,3/8/2017 16:00,79.34
TXN,3/9/2017 16:00,79.13
TXN,3/10/2017 16:00,80.33
TXN,3/13/2017 16:00,81.02
TXN,3/14/2017 16:00,81.09
TXN,3/15/2017 16:00,81.82
TXN,3/16/2017 16:00,81.71
TXN,3/17/2017 16:00,82.2
TXN,3/20/2017 16:00,81.59
TXN,3/21/2017 16:00,79.75
TXN,3/22/2017 16:00,80.69
TXN,3/23/2017 16:00,80.67
TXN,3/24/2017 16:00,80.59
TXN,3/27/2017 16:00,80.53
TXN,3/28/2017 16:00,80.61
TXN,3/29/2017 16:00,80.49
TXN,3/30/2017 16:00,81.04
TXN,3/31/2017 16:00,80.56
TXN,4/3/2017 16:00,80.36
TXN,4/4/2017 16:00,80.6
TXN,4/5/2017 16:00,80.08
TXN,4/6/2017 16:00,80.1
TXN,4/7/2017 16:00,80.53
TXN,4/10/2017 16:00,80.13
TXN,4/11/2017 16:00,79.41
TXN,4/12/2017 16:00,78.48
TXN,4/13/2017 16:00,77.84
TXN,4/17/2017 16:00,78.72
TXN,4/18/2017 16:00,79.61
TXN,4/19/2017 16:00,79.37
TXN,4/20/2017 16:00,80.76
TXN,4/21/2017 16:00,79.81
TXN,4/24/2017 16:00,81.08
TXN,4/25/2017 16:00,82.36
TXN,4/26/2017 16:00,81.11
TXN,4/27/2017 16:00,80.8
TXN,4/28/2017 16:00,79.18
TXN,5/1/2017 16:00,79.29
TXN,5/2/2017 16:00,79.25
TXN,5/3/2017 16:00,79.77
TXN,5/4/2017 16:00,79.3
TXN,5/5/2017 16:00,79.63
TXN,5/8/2017 16:00,79.46
TXN,5/9/2017 16:00,79.45
TXN,5/10/2017 16:00,80.49
TXN,5/11/2017 16:00,80.4
TXN,5/12/2017 16:00,80.69
TXN,5/15/2017 16:00,81.55
TXN,5/16/2017 16:00,82.27
TXN,5/17/2017 16:00,78.68
TXN,5/18/2017 16:00,79.23
TXN,5/19/2017 16:00,80.3
TXN,5/22/2017 16:00,80.37
TXN,5/23/2017 16:00,79.69
TXN,5/24/2017 16:00,80.05
TXN,5/25/2017 16:00,80.79
TXN,5/26/2017 16:00,81.12
TXN,5/30/2017 16:00,81.97
TXN,5/31/2017 16:00,82.49
TXN,6/1/2017 16:00,81.49
TXN,6/2/2017 16:00,81.63
TXN,6/5/2017 16:00,81.89
TXN,6/6/2017 16:00,82.22
TXN,6/7/2017 16:00,82.89
TXN,6/8/2017 16:00,84.34
TXN,6/9/2017 16:00,80.9
TXN,6/12/2017 16:00,81.05
TXN,6/13/2017 16:00,80.99
TXN,6/14/2017 16:00,80.16
TXN,6/15/2017 16:00,80.08
TXN,6/16/2017 16:00,79.7
TXN,6/19/2017 16:00,81.42
TXN,6/20/2017 16:00,79.57
TXN,6/21/2017 16:00,79.67
TXN,6/22/2017 16:00,79.05
TXN,6/23/2017 16:00,79.58
TXN,6/26/2017 16:00,78.31
TXN,6/27/2017 16:00,76.95
TXN,6/28/2017 16:00,78.06
TXN,6/29/2017 16:00,76.9
TXN,6/30/2017 16:00,76.93
TXN,7/3/2017 16:00,76.41
TXN,7/5/2017 16:00,76.91
TXN,7/6/2017 16:00,76.86
TXN,7/7/2017 16:00,78.48
TXN,7/10/2017 16:00,78.78
TXN,7/11/2017 16:00,79.04
TXN,7/12/2017 16:00,80.52
TXN,7/13/2017 16:00,80.54
TXN,7/14/2017 16:00,82
TXN,7/17/2017 16:00,81.66
TXN,7/18/2017 16:00,82.16
TXN,7/19/2017 16:00,82.16
TXN,7/20/2017 16:00,82.69
TXN,7/21/2017 16:00,81.7
TXN,7/24/2017 16:00,80.92
TXN,7/25/2017 16:00,81.39
TXN,7/26/2017 16:00,82.53
TXN,7/27/2017 16:00,80.97
TXN,7/28/2017 16:00,80.71
TXN,7/31/2017 16:00,81.38
TXN,8/1/2017 16:00,81.71
TXN,8/2/2017 16:00,81.31
TXN,8/3/2017 16:00,81.36
TXN,8/4/2017 16:00,81.43
TXN,8/7/2017 16:00,82.17
TXN,8/8/2017 16:00,82.45
TXN,8/9/2017 16:00,82.28
TXN,8/10/2017 16:00,80.36
TXN,8/11/2017 16:00,80.89
TXN,8/14/2017 16:00,82.05
TXN,8/15/2017 16:00,81.95
TXN,8/16/2017 16:00,82.46
TXN,8/17/2017 16:00,80.15
TXN,8/18/2017 16:00,79.97
TXN,8/21/2017 16:00,79.89
TXN,8/22/2017 16:00,80.75
TXN,8/23/2017 16:00,80.89
TXN,8/24/2017 16:00,81.25
TXN,8/25/2017 16:00,80.98
TXN,8/28/2017 16:00,80.76
TXN,8/29/2017 16:00,81.03
TXN,8/30/2017 16:00,82.31
TXN,8/31/2017 16:00,82.82
TXN,9/1/2017 16:00,82.54
TXN,9/5/2017 16:00,81.85
TXN,9/6/2017 16:00,82.07
TXN,9/7/2017 16:00,82
TXN,9/8/2017 16:00,81.38
TXN,9/11/2017 16:00,82.22
TXN,9/12/2017 16:00,82.89
TXN,9/13/2017 16:00,82.7
TXN,9/14/2017 16:00,83.29
TXN,9/15/2017 16:00,84.84
TXN,9/18/2017 16:00,86.14
TXN,9/19/2017 16:00,86.81
TXN,9/20/2017 16:00,85.83
TXN,9/21/2017 16:00,86.05
TXN,9/22/2017 16:00,88.27
TXN,9/25/2017 16:00,87.5
TXN,9/26/2017 16:00,87.7
TXN,9/27/2017 16:00,88.81
TXN,9/28/2017 16:00,89.65
TXN,9/29/2017 16:00,89.64
TXN,10/2/2017 16:00,89.65
TXN,10/3/2017 16:00,89.94
TXN,10/4/2017 16:00,90.49
TXN,10/5/2017 16:00,91.14
TXN,10/6/2017 16:00,91.35
TXN,10/9/2017 16:00,91.58
TXN,10/10/2017 16:00,92.38
TXN,10/11/2017 16:00,92.87
TXN,10/12/2017 16:00,92.62
TXN,10/13/2017 16:00,93.59
TXN,10/16/2017 16:00,94.23
TXN,10/17/2017 16:00,94.27
TXN,10/18/2017 16:00,93.43
TXN,10/19/2017 16:00,93.45
TXN,10/20/2017 16:00,95.18
TXN,10/23/2017 16:00,96.21
TXN,10/24/2017 16:00,96.44
TXN,10/25/2017 16:00,95.82
TXN,10/26/2017 16:00,96.15
TXN,10/27/2017 16:00,97.5
TXN,10/30/2017 16:00,96.06
TXN,10/31/2017 16:00,96.69
TXN,11/1/2017 16:00,96.35
TXN,11/2/2017 16:00,96.79
TXN,11/3/2017 16:00,97.98
TXN,11/6/2017 16:00,98.54
TXN,11/7/2017 16:00,98.4
TXN,11/8/2017 16:00,98.44
TXN,11/9/2017 16:00,97.05
TXN,11/10/2017 16:00,96.94
TXN,11/13/2017 16:00,97.03
TXN,11/14/2017 16:00,96.96
TXN,11/15/2017 16:00,96.77
TXN,11/16/2017 16:00,98.32
TXN,11/17/2017 16:00,97.74
TXN,11/20/2017 16:00,98.28
TXN,11/21/2017 16:00,99.19
TXN,11/22/2017 16:00,98.08
TXN,11/24/2017 13:00,99.3
TXN,11/27/2017 16:00,98.63
TXN,11/28/2017 16:00,99.48
TXN,11/29/2017 16:00,96.88
TXN,11/30/2017 16:00,97.29
TXN,12/1/2017 16:00,97.18
TXN,12/4/2017 16:00,95.97
TXN,12/5/2017 16:00,96.9
TXN,12/6/2017 16:00,97.02
TXN,12/7/2017 16:00,97.78
TXN,12/8/2017 16:00,98.02
TXN,12/11/2017 16:00,98.83
TXN,12/12/2017 16:00,98.43
TXN,12/13/2017 16:00,98.86
TXN,12/14/2017 16:00,100.25
TXN,12/15/2017 16:00,101.22
TXN,12/18/2017 16:00,103.27
TXN,12/19/2017 16:00,104.1
TXN,12/20/2017 16:00,104.8
TXN,12/21/2017 16:00,104.07
TXN,12/22/2017 16:00,104.13
TXN,12/26/2017 16:00,104.15
TXN,12/27/2017 16:00,104.53
TXN,12/28/2017 16:00,104.82
TXN,12/29/2017 16:00,104.44
TXN,1/2/2018 16:00,105.57
TXN,1/3/2018 16:00,108.43
TXN,1/4/2018 16:00,108.29
TXN,1/5/2018 16:00,109.12
TXN,1/8/2018 16:00,109.64
TXN,1/9/2018 16:00,110.39
TXN,1/10/2018 16:00,109.7
TXN,1/11/2018 16:00,110.67
TXN,1/12/2018 16:00,112.72
TXN,1/16/2018 16:00,112.92
TXN,1/17/2018 16:00,119.16
TXN,1/18/2018 16:00,116.41
TXN,1/19/2018 16:00,116.83
TXN,1/22/2018 16:00,119.44
TXN,1/23/2018 16:00,119.89
TXN,1/24/2018 16:00,109.7
TXN,1/25/2018 16:00,110.15
TXN,1/26/2018 16:00,113.69
TXN,1/29/2018 16:00,112.65
TXN,1/30/2018 16:00,109.89
TXN,1/31/2018 16:00,109.67
TXN,2/1/2018 16:00,110.08
TXN,2/2/2018 16:00,107.66
TXN,2/5/2018 16:00,104.21
TXN,2/6/2018 16:00,105.87
TXN,2/7/2018 16:00,101.98
TXN,2/8/2018 16:00,97.66
TXN,2/9/2018 16:00,100.49
TXN,2/12/2018 16:00,101.94
TXN,2/13/2018 16:00,100.98
TXN,2/14/2018 16:00,102.68
TXN,2/15/2018 16:00,104.57
TXN,2/16/2018 16:00,104.47
TXN,2/20/2018 16:00,105.29
TXN,2/21/2018 16:00,103.66
TXN,2/22/2018 16:00,103.93
TXN,2/23/2018 16:00,107.04
TXN,2/26/2018 16:00,109.63
TXN,2/27/2018 16:00,108.34
TXN,2/28/2018 16:00,108.35
TXN,3/1/2018 16:00,106.53
TXN,3/2/2018 16:00,108.22
TXN,3/5/2018 16:00,109.01
TXN,3/6/2018 16:00,109.69
TXN,3/7/2018 16:00,108.56
TXN,3/8/2018 16:00,109.49
TXN,3/9/2018 16:00,111.53
TXN,3/12/2018 16:00,111.63
TXN,3/13/2018 16:00,110.59
TXN,3/14/2018 16:00,109.97
TXN,3/15/2018 16:00,109.71
TXN,3/16/2018 16:00,109.97
TXN,3/19/2018 16:00,107.86
TXN,3/20/2018 16:00,109.46
TXN,3/21/2018 16:00,108.64
TXN,3/22/2018 16:00,103.9
TXN,3/23/2018 16:00,101.36
TXN,3/26/2018 16:00,106.6
TXN,3/27/2018 16:00,102.56
TXN,3/28/2018 16:00,101.91
TXN,3/29/2018 16:00,103.89
TXN,4/2/2018 16:00,100.65
TXN,4/3/2018 16:00,102.18
TXN,4/4/2018 16:00,104.21
TXN,4/5/2018 16:00,102.24
TXN,4/6/2018 16:00,99.46
TXN,4/9/2018 16:00,99.81
TXN,4/10/2018 16:00,102.36
TXN,4/11/2018 16:00,102.34
TXN,4/12/2018 16:00,104.24
TXN,4/13/2018 16:00,102.16
TXN,4/16/2018 16:00,103.5
TXN,4/17/2018 16:00,105.39
TXN,4/18/2018 16:00,105.35
TXN,4/19/2018 16:00,101.29
TXN,4/20/2018 16:00,99.96
TXN,4/23/2018 16:00,98.09
TXN,4/24/2018 16:00,98.42
TXN,4/25/2018 16:00,103
TXN,4/26/2018 16:00,102.72
TXN,4/27/2018 16:00,102.51
TXN,4/30/2018 16:00,101.43
TXN,5/1/2018 16:00,103.4
TXN,5/2/2018 16:00,102.96
TXN,5/3/2018 16:00,103.6
TXN,5/4/2018 16:00,104.69
TXN,5/7/2018 16:00,104.51
TXN,5/8/2018 16:00,105.46
TXN,5/9/2018 16:00,107.54
TXN,5/10/2018 16:00,109.97
TXN,5/11/2018 16:00,109.25
TXN,5/14/2018 16:00,110.64
TXN,5/15/2018 16:00,109.21
TXN,5/16/2018 16:00,111.4
TXN,5/17/2018 16:00,110.33
TXN,5/18/2018 16:00,110.54
TXN,5/21/2018 16:00,110.41
TXN,5/22/2018 16:00,110.86
TXN,5/23/2018 16:00,111.07
TXN,5/24/2018 16:00,110.75
TXN,5/25/2018 16:00,111.56
TXN,5/29/2018 16:00,110.94
TXN,5/30/2018 16:00,111.85
TXN,5/31/2018 16:00,111.91
TXN,6/1/2018 16:00,114.8
TXN,6/4/2018 16:00,115.74
TXN,6/5/2018 16:00,117.66
TXN,6/6/2018 16:00,118.11
TXN,6/7/2018 16:00,117.24
TXN,6/8/2018 16:00,115.74
TXN,6/11/2018 16:00,115.28
TXN,6/12/2018 16:00,115.41
TXN,6/13/2018 16:00,114
TXN,6/14/2018 16:00,114.72
TXN,6/15/2018 16:00,115.89
TXN,6/18/2018 16:00,114.39
TXN,6/19/2018 16:00,113.66
TXN,6/20/2018 16:00,114.24
TXN,6/21/2018 16:00,112.11
TXN,6/22/2018 16:00,112.38
TXN,6/25/2018 16:00,110.19
TXN,6/26/2018 16:00,111.51
TXN,6/27/2018 16:00,108.78
TXN,6/28/2018 16:00,109.1
TXN,6/29/2018 16:00,110.25
TXN,7/2/2018 16:00,110.24
TXN,7/3/2018 13:00,108.91
TXN,7/5/2018 16:00,111.51
TXN,7/6/2018 16:00,112.71
TXN,7/9/2018 16:00,112.09
TXN,7/10/2018 16:00,113.73
TXN,7/11/2018 16:00,111.76
TXN,7/12/2018 16:00,115.84
TXN,7/13/2018 16:00,115.14
TXN,7/16/2018 16:00,114.56
TXN,7/17/2018 16:00,115.8
TXN,7/18/2018 16:00,115.68
TXN,7/19/2018 16:00,114.59
TXN,7/20/2018 16:00,115
TXN,7/23/2018 16:00,114.67
TXN,7/24/2018 16:00,113.8
TXN,7/25/2018 16:00,113.22
TXN,7/26/2018 16:00,113.3
TXN,7/27/2018 16:00,112.6
TXN,7/30/2018 16:00,110.91
TXN,7/31/2018 16:00,111.32
TXN,8/1/2018 16:00,111
TXN,8/2/2018 16:00,112.21
TXN,8/3/2018 16:00,112.84
TXN,8/6/2018 16:00,113.11
TXN,8/7/2018 16:00,115.76
TXN,8/8/2018 16:00,116.16
TXN,8/9/2018 16:00,114.34
TXN,8/10/2018 16:00,110.09
TXN,8/13/2018 16:00,109.94
TXN,8/14/2018 16:00,110.34
TXN,8/15/2018 16:00,109.6
TXN,8/16/2018 16:00,109.4
TXN,8/17/2018 16:00,109.64
TXN,8/20/2018 16:00,109.03
TXN,8/21/2018 16:00,111.51
TXN,8/22/2018 16:00,112.19
TXN,8/23/2018 16:00,112.4
TXN,8/24/2018 16:00,113.64
TXN,8/27/2018 16:00,115.25
TXN,8/28/2018 16:00,115.02
TXN,8/29/2018 16:00,115.47
TXN,8/30/2018 16:00,112.58
TXN,8/31/2018 16:00,112.4
TXN,9/4/2018 16:00,112.54
TXN,9/5/2018 16:00,111.13
TXN,9/6/2018 16:00,110.89
TXN,9/7/2018 16:00,108.46
TXN,9/10/2018 16:00,108.32
TXN,9/11/2018 16:00,106.05
TXN,9/12/2018 16:00,104.54
TXN,9/13/2018 16:00,105.72
TXN,9/14/2018 16:00,105.36
TXN,9/17/2018 16:00,103.7
TXN,9/18/2018 16:00,104.91
TXN,9/19/2018 16:00,107.37
TXN,9/20/2018 16:00,108.49
TXN,9/21/2018 16:00,110.05
TXN,9/24/2018 16:00,109.8
TXN,9/25/2018 16:00,107.55
TXN,9/26/2018 16:00,106.22
TXN,9/27/2018 16:00,107.29
TXN,9/28/2018 16:00,107.29
TXN,10/1/2018 16:00,107.74
TXN,10/2/2018 16:00,108.46
TXN,10/3/2018 16:00,108.18
TXN,10/4/2018 16:00,105.87
TXN,10/5/2018 16:00,103.28
TXN,10/8/2018 16:00,101.93
TXN,10/9/2018 16:00,102.87
TXN,10/10/2018 16:00,99.24
TXN,10/11/2018 16:00,99.53
